"Y","Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45"
4.69745471547273,1,9.416666667,1,0,0,0,0,0,0,1,0,1,0,1,0.491783518502009,0.500989843259286,0.483766429111113,0.480343870953082,0.459779568025282,0.504376110572932,0.496227646451224,0.469615006149969,0.484111248645321,0.560528859043803,0.503248794450272,0.562238809975513,0.504674811718792,0.53361217130216,0.574295494586013,0.49464623338038,0.498437432296745,0.534864463475907,0.562537802445856,0.52436085049056,0.530315955257614,0.609936213682248,0.505015872454589,0.546571020365623,0.520484871704326,0.463494753278336,0.494900131590653,0.547676270213889,0.491858511707307,0.508616794602252,0.54039956586229,0.54946347364181,0.541786923978109,0.550314253162134,0.547832953465019,0.572230973430586,0.532115098603623,0.544754805849611,0.566556083945768,0.569007567208574,0.534528077131651,0.497082274589368,0.524992540400385,0.56835213278446,0.539560416842367
4.42815540356554,1,9.5,1,1,0,0,0,0,1,0,0,0,1,1,0.421194925877291,0.380258169850279,0.483471475356878,0.466025203467988,0.40998610395738,0.428947339851147,0.411530202223507,0.450394241364164,0.499041184556934,0.480646946435005,0.395560573018154,0.474218681415998,0.426328010125313,0.514483449363382,0.473293716068441,0.400480799817143,0.504723294702665,0.460074335943921,0.441641904240761,0.43054447389467,0.485925273570071,0.473222154371488,0.375996635894146,0.497341309398946,0.496080998914734,0.512813724631924,0.431521534745826,0.411226588890067,0.440153457045156,0.477377743474221,0.487616679563281,0.46926055480934,0.408808447877838,0.456636692234758,0.514383341254559,0.517593510305268,0.432589188975563,0.411267408425732,0.482417299147553,0.484099595154731,0.47867632337381,0.508993628989829,0.417641682792148,0.48412609764238,0.425673368666448
4.60275800624457,1,9.5,1,0,0,0,0,0,1,0,0,0,0,1,0.557555617818537,0.560405453660991,0.478770830198105,0.484581235603785,0.518611422105552,0.549275902582443,0.537686877646093,0.499849957749876,0.500650807730358,0.533434217121514,0.502574958374666,0.525468407891751,0.460533743816557,0.574207194956879,0.515581832742614,0.597427840284686,0.501381404816098,0.487331640906955,0.469989306808468,0.483680280959922,0.535889001020309,0.497554015466419,0.457186063056697,0.473703699981817,0.451331240375934,0.452248039882112,0.529439946155849,0.533257542701623,0.543156672050646,0.522291451140199,0.474277482530376,0.487767137644624,0.507174196861406,0.461338271119101,0.45752478016868,0.490888824895269,0.477544077868328,0.445594194917041,0.426308494957104,0.555810427817746,0.546682785531168,0.621864229885202,0.504055404681614,0.534200214742123,0.498348276811303
6.24731895417977,1,10.66666667,0,0,0,0,0,0,0,0,1,1,0,0,0.57133808450954,0.550272788070791,0.486120676714545,0.49930980180196,0.501466634116054,0.435762294507109,0.522148066497862,0.543053871966466,0.535917874598182,0.452305858709824,0.524990093127222,0.491877137233481,0.492331148981706,0.407988929082734,0.51431377081712,0.597711844882401,0.519037394106789,0.46468638951089,0.475191359140648,0.485037193070514,0.479412333235252,0.501084641776515,0.463184161485015,0.50246612412139,0.479154941337067,0.517269310255603,0.456925652029779,0.509745012087587,0.538796849014785,0.535701202329629,0.442887133591433,0.481232240140824,0.436346479933359,0.544545378547807,0.497415894620824,0.421108747911727,0.503867658352243,0.493216784549588,0.45204237173002,0.416542688458345,0.518669797043856,0.524682638247688,0.485210692338021,0.495349434732139,0.554596070331759
6.5052113868659,1,10.91666667,1,0,0,0,0,0,1,0,0,1,0,1,0.537049845468848,0.511443542874112,0.571972542147242,0.527607210937849,0.580150847967349,0.530343941673612,0.536520338598117,0.446385757472928,0.521971253783582,0.516833859735513,0.498875306985225,0.555759761368827,0.491201130300029,0.506532753062444,0.495707359379087,0.513000054036401,0.449153434022185,0.526835121496176,0.470994496454475,0.466430959640789,0.459817569564499,0.479976692571657,0.489906623706394,0.490414194208715,0.566877909000215,0.552299922109815,0.56378061902822,0.519988097201535,0.516414617139299,0.544167477658204,0.504048488852949,0.56037582363837,0.507010044901987,0.516650319283467,0.528369328813101,0.531224778444725,0.558408935688339,0.550761329636704,0.541431109819443,0.543585559361659,0.523875639870381,0.508032453015186,0.536511806535282,0.531640771874669,0.518172497345242
3.89439497074199,1,10.25,0,0,0,1,0,0,0,0,1,0,0,1,0.531516074582643,0.53809926106938,0.527888902171576,0.507253879802707,0.539755028985228,0.52515153337029,0.540852031470596,0.489894877955173,0.409644784198889,0.564019891265889,0.571387605591241,0.556597897984724,0.568615266398285,0.556336896428687,0.554592513004802,0.524160887804313,0.489742069072575,0.509122666240811,0.553816906206077,0.523323643771867,0.484616319671587,0.543918393306462,0.514521593310458,0.507413569381236,0.53563150433806,0.584869452481289,0.541143590896843,0.570059913360213,0.512972984320029,0.507367274672336,0.531047651470827,0.546426885549312,0.511188539994887,0.510348451430878,0.489522371107438,0.517148382262017,0.573146584398294,0.52764332002899,0.504175883003289,0.511465798120659,0.469632698337535,0.453265837384053,0.539192793149088,0.459903325000162,0.47584466772865
3.42939295733161,1,9.75,0,0,0,0,1,0,0,0,1,0,1,0,0.53118056776626,0.508669714282257,0.529368020335446,0.530111584442661,0.557459240821583,0.528591313121787,0.534028045019236,0.54538815493927,0.49138388312287,0.48495979577007,0.437542264447407,0.47954737181894,0.452678995673423,0.483528313649786,0.553173102185955,0.476969729375114,0.487526107805284,0.494186652431251,0.472709306058747,0.404869820118215,0.451053345987505,0.539213846267598,0.512959542516009,0.430807593435135,0.485667489624693,0.484904007868866,0.461496257187073,0.537920397774819,0.54534214606286,0.486880646402832,0.435529319446811,0.51029760250164,0.522094435417767,0.50283959300768,0.489487353150889,0.485447585578269,0.458471607518669,0.481347103046099,0.395634932112783,0.456439454908847,0.523705075844284,0.494654677845231,0.557441796333315,0.466637057083029,0.488012137527995
5.17727280783785,1,10.58333333,1,0,0,1,0,0,0,0,1,0,0,1,0.522502645991279,0.496348446138268,0.454088483241339,0.479471601973404,0.495001047274358,0.510970133632612,0.582418696892694,0.574765778332255,0.543287354848164,0.53142674861553,0.564690905121702,0.50873419599387,0.52506286801531,0.578101734400335,0.51316236569815,0.606723217731383,0.548076907722065,0.458723940583131,0.543237719988785,0.526623040816553,0.577337270131043,0.547311843879625,0.556069128541868,0.572896350970415,0.55560513829504,0.528524019352404,0.449880309199381,0.501227376468929,0.540826140587868,0.555779512433545,0.545081577758941,0.542323305428478,0.483977692059841,0.572206675833693,0.568347295704697,0.527498307595714,0.541444069680333,0.560131708970692,0.553575069732324,0.516039395609649,0.576577422244489,0.535581327093341,0.60321008969364,0.540237310939096,0.617224153504083
5.21124066037902,1,9.416666667,1,0,0,0,0,0,1,0,0,0,1,1,0.494630272594296,0.485448434041127,0.520957127949448,0.504116810960239,0.521921797629878,0.522406006981903,0.509968037785275,0.558443581589961,0.54179498579421,0.543876658129738,0.49118467331188,0.507941147999519,0.462931331972397,0.453482701940538,0.536932469278412,0.432888317697421,0.536459680061538,0.537664173355025,0.533220745996567,0.590524591594801,0.481019582784968,0.494542535823805,0.51449851967056,0.557230263022913,0.505557172279922,0.542337229342267,0.545611751203762,0.513396993617848,0.491056355762924,0.564161752420287,0.510280178269362,0.511512135938831,0.55927992537092,0.518075646686865,0.579276217836371,0.531753428084845,0.509448279834147,0.533835540457986,0.544241798820901,0.53986258813634,0.574131428259064,0.541654537545561,0.54249985495082,0.548744012506382,0.513111902782581
5.68046173700798,1,10.41666667,0,0,0,0,0,0,0,1,0,1,0,1,0.46358099628558,0.439603627745599,0.415856273060807,0.477519924236452,0.537909211807824,0.476080740674663,0.44814208383907,0.480038656776282,0.503755536422678,0.493685728358866,0.501759215891746,0.5139863984033,0.479407130695591,0.54035477533941,0.502679219038189,0.51913212454146,0.547565590410643,0.445207464359029,0.56176633626872,0.486030077870654,0.543138675695925,0.416797057568692,0.501357537989573,0.50809524293486,0.537297912781191,0.504772862278289,0.476888888186065,0.463420806680173,0.529256835748349,0.497958033504179,0.563451900981338,0.569457334396431,0.583747432685243,0.570903555231559,0.556612632009549,0.546862219785938,0.483679586260063,0.468168600076172,0.485470655308771,0.466593564326419,0.524174237276938,0.552239918262034,0.556872002131096,0.461286712840492,0.590112419824243
5.57878898651999,1,9.416666667,1,0,0,0,0,0,0,1,0,1,0,1,0.529635118493616,0.506633157373307,0.504808243515684,0.487266129061312,0.553220543413564,0.477750457793035,0.484438454009373,0.546055743532553,0.511727141546397,0.542079608036697,0.49184369552035,0.529874960522883,0.503805693373949,0.502908838229109,0.521354695189058,0.505516088305227,0.582874036768532,0.445197870618183,0.471895817614529,0.574080132383618,0.513122246797179,0.540664523968836,0.529025631853199,0.535944586172947,0.500206598424553,0.600679482142323,0.525674399766042,0.404495477342135,0.515389954286264,0.508329333514562,0.513425178948391,0.470651380161455,0.509420379529611,0.473857664146363,0.487870981763972,0.56145063433396,0.514429739791071,0.566193201961009,0.525768459862937,0.446643598343865,0.551290800726268,0.506192458050392,0.49382418323691,0.492022011344979,0.558936768644747
6.38720837959205,1,9.333333333,0,0,0,0,0,0,0,1,0,0,1,1,0.556565512338803,0.536838243026865,0.556210865291651,0.492776047611892,0.52774755685138,0.49600324083935,0.494327588925366,0.489612148688271,0.547457040519331,0.519263251646933,0.493541220365493,0.459706081694917,0.547448963385971,0.491078640754917,0.445594295612688,0.479451149343579,0.429540237035125,0.534944680216896,0.516726573311457,0.521575832288055,0.499970725393368,0.409006741517945,0.481641014476576,0.520050051949687,0.484171807367816,0.494556647915909,0.391171469692643,0.431602924577924,0.446859120470903,0.424415213122208,0.447626469660904,0.437186457197505,0.444051950124766,0.431024106176608,0.499305095249549,0.418999554153855,0.430808188399443,0.430826326188184,0.431903901590762,0.430770753414118,0.443683717402612,0.468644871995925,0.477032283747217,0.435861060901911,0.466441808140174
4.45507198696387,1,10.58333333,0,0,0,0,0,0,0,1,0,0,1,1,0.489173604533901,0.402586972882254,0.488526002495579,0.437303522182737,0.504070215582965,0.379902570409881,0.478713197954621,0.495324816894407,0.449323374650967,0.464944101510514,0.467897365028575,0.450550188364222,0.413685294445653,0.479849255115359,0.509468447911484,0.468950447445906,0.447187884359464,0.476256321678829,0.546851593319035,0.504691012492489,0.487691957054766,0.53193534101377,0.482343261301542,0.509714738750822,0.44928315948701,0.4734304580415,0.487309857340545,0.524132410639245,0.485960526109151,0.51389737015804,0.41771595843328,0.557337495159397,0.523774915501128,0.441310337306952,0.451050397737731,0.395709512672384,0.436959615793703,0.470919915080927,0.380187566484065,0.516899614945497,0.483599266435109,0.441496081023556,0.511304432314044,0.555925602880257,0.454716179746399
6.13957251617663,1,10.91666667,0,0,0,0,0,0,1,0,0,1,0,1,0.573036073339722,0.554942791409106,0.558348482179503,0.579564851699357,0.575304582510546,0.586096860390333,0.544094472725467,0.574451957379718,0.612602396141804,0.561312743436815,0.489110777783578,0.545081304462222,0.566333288969591,0.561073130090795,0.553554821749453,0.57287381835241,0.574151918740425,0.53339676189233,0.496495898719447,0.563056247748736,0.560787747091147,0.49376790777374,0.550941584178748,0.551148718736951,0.550620950333145,0.546187489952602,0.537815854056369,0.535618148919366,0.554603975054035,0.532100909948607,0.479126152890476,0.49587380427883,0.489193945424068,0.557079134057822,0.487689745451251,0.54964565817894,0.581597518050646,0.558842800460486,0.532761427537825,0.58545052798939,0.531885754653858,0.585787007427075,0.524073334668174,0.592939180513834,0.557190763621363
5.57506322196162,1,10.91666667,0,0,0,0,0,0,1,0,0,1,0,1,0.455811530259926,0.483557688803995,0.436861534304426,0.433240057427507,0.42849241564982,0.45757082446728,0.537425348135186,0.424461544324895,0.46054919246,0.534795852684271,0.516664951917351,0.53653766763615,0.56261330492261,0.536288534824407,0.556275048882607,0.495169810009178,0.490227443536538,0.489424956300176,0.492460973133719,0.448975680262986,0.464311321213333,0.523301406524384,0.52073548534287,0.383125663060002,0.495162551260886,0.550548940420087,0.509505804181088,0.533460910538934,0.460668497333051,0.429620101881174,0.460707277595626,0.446175028058478,0.550001684678673,0.486756161038632,0.476863743241494,0.468852016584987,0.556848512644228,0.485636275587931,0.469151678222961,0.568653899341086,0.43266690636779,0.48193483054567,0.542701824223264,0.538360111713186,0.451426774900446
5.83823934977283,1,10.58333333,0,0,0,0,0,0,0,1,0,1,0,1,0.523336506080087,0.505635456744885,0.545727557390383,0.461793205791989,0.584592283953624,0.489237447527595,0.478961701562731,0.456555764595767,0.45605843342156,0.467669749368147,0.529987199318314,0.448302680840334,0.551524407250667,0.471615786526104,0.464212831253084,0.524390978607451,0.486351135843709,0.467927615932676,0.487818847282422,0.474587049254604,0.454560770503455,0.57542734005503,0.545482789255294,0.466868679257116,0.45820223135144,0.507265176761504,0.495019893264886,0.4655196133552,0.515654752224433,0.451006007022967,0.477996463565239,0.37447540348293,0.468739640403451,0.477218593482923,0.495594988867044,0.489476887903228,0.545737217537781,0.548949945042705,0.514605251398705,0.458705048652369,0.494667069324936,0.472195845201906,0.542982788144539,0.489927001341084,0.447249458922919
3.30181083928548,1,9,1,0,0,0,1,0,0,0,1,0,0,0,0.470983687608608,0.563833905443754,0.422944130434853,0.479110541827823,0.483067650733506,0.461058354389167,0.513468532745831,0.522890575630701,0.45766022662777,0.525490429694118,0.447883405639006,0.42428418476791,0.476746002305249,0.396759349448041,0.454385760359329,0.450499748696109,0.442827296447631,0.514436710792855,0.514986351218026,0.514760651283275,0.501111461695564,0.560222308486283,0.498675607409509,0.545540045487365,0.489001879059028,0.556459001575123,0.557592764518133,0.483586779879917,0.444126871297097,0.487038400994536,0.486843251887853,0.460035227670181,0.522435039315369,0.457313252427852,0.495958220740057,0.453217487383247,0.51552487464817,0.527617185441862,0.498328542340197,0.533890404848206,0.440715797817921,0.473799602425072,0.532160385945082,0.538523798873783,0.557470931289407
3.88612513571733,1,9,1,0,0,0,1,0,0,0,1,0,0,0,0.489842460658531,0.432321670385486,0.433887491279998,0.511195656474727,0.449735375441858,0.423517465251614,0.408152134184894,0.460333747848762,0.493639624994635,0.430141013511327,0.438713950205783,0.525317083471484,0.493600790200903,0.379032432559579,0.467886554921661,0.496023458067866,0.491529158797973,0.414167904851406,0.428227569627597,0.52553436502031,0.449950638100572,0.458650694184648,0.472936541736341,0.434913909525155,0.479625661190191,0.554396949184977,0.472051957903813,0.464833433433311,0.470659570065257,0.50937572886796,0.492550547809936,0.535192594133425,0.491427091400928,0.534234820599274,0.508191248409951,0.456121179402844,0.510453082963841,0.523855919325177,0.581711125785513,0.480764229697718,0.472492590128968,0.465512820057852,0.485221941138188,0.470611058611666,0.489383508624974
4.79605090651514,1,10.16666667,1,0,0,1,0,1,0,0,0,1,0,0,0.51090290582672,0.508711156504812,0.490753585611189,0.465703805020013,0.501135350614335,0.500470092326738,0.511081678014281,0.381325020763058,0.481164754008381,0.519559296022002,0.529411938506021,0.508718420757981,0.455579221719481,0.459094368339328,0.45986174931812,0.434656703198859,0.426303397460355,0.476996353278922,0.45764938454782,0.524780845558909,0.522881121988777,0.479162936224471,0.478942096945789,0.526587603635629,0.498936561910655,0.479965142235427,0.466723076535856,0.522341068519505,0.472631202735525,0.492001183627823,0.422180482794842,0.47589230074202,0.391464143355885,0.456671662202045,0.468256827988541,0.480581607850662,0.550074478337623,0.4632286633099,0.524145989477103,0.490374882722993,0.435632424707019,0.492057156903147,0.412761857322971,0.48922169236725,0.476403063350514
5.7543475462392,1,10.16666667,0,0,0,1,0,1,0,0,0,1,0,0,0.646528551255067,0.502421318821637,0.520727325231596,0.520884024048219,0.561642986871384,0.505428043388562,0.532244779487385,0.54948389430436,0.4272641175881,0.550039187310488,0.542426692196695,0.503923407366377,0.565429512322741,0.461553426580343,0.523144248628136,0.507110375997753,0.465236879711681,0.537370859959473,0.495623129958361,0.523380575679768,0.463913228418688,0.480112922156085,0.483809906667719,0.44690617800248,0.50265973195412,0.558303331055003,0.471229180662025,0.484885895986666,0.563704768597238,0.545002743805149,0.521375085745633,0.466022908423674,0.46394613936777,0.487132134850601,0.447254608278272,0.555096509350783,0.516208469726812,0.607191835281877,0.524665967270954,0.48768232129847,0.548204027530817,0.459294413967043,0.557481608330201,0.476018949329384,0.509903536564822
5.90929663877773,1,10.58333333,0,0,0,0,0,0,1,0,0,1,0,1,0.590651719997172,0.579272126578213,0.551552663106208,0.508317429049383,0.517494265603996,0.534970394135283,0.54957199538318,0.525963665188301,0.469796177666963,0.601141105039274,0.533673963409387,0.532569596534531,0.54556771831643,0.533139667049957,0.522337091932165,0.585164608820663,0.507776378728853,0.511837064510986,0.56132992577297,0.549121779333886,0.496400276446669,0.545053655293264,0.528493870037315,0.52380598794221,0.452446717279508,0.500564394155678,0.4985560296433,0.526963857581897,0.446952155405912,0.443666240488554,0.531752696216955,0.483204121165312,0.479580395119913,0.521520138171196,0.432983165908051,0.517848634993813,0.557607057131022,0.561072923504285,0.478575101900929,0.487599113973983,0.5482310410427,0.47868548541503,0.512894964434912,0.50484826704379,0.524707140649633
6.32134390163326,1,10.08333333,0,0,0,0,0,0,0,1,0,0,1,1,0.551688248188545,0.522204273115733,0.518764487396908,0.447552501411968,0.55277390337461,0.486361206044534,0.497390724050559,0.478086870978072,0.383158839624305,0.529495470151623,0.535373225150014,0.484032630542467,0.54129213292699,0.492736073577867,0.563289330473983,0.576282680263252,0.465842470243594,0.546043267023553,0.536869925561541,0.530199414315887,0.42668304274649,0.504469324617601,0.489677384432231,0.479173688665519,0.469039840146049,0.518396757922393,0.520827646004886,0.571155714603747,0.503787352558635,0.468533671526586,0.502920846840338,0.443696335579438,0.460229105439359,0.403074288679639,0.400334738873818,0.464770361338692,0.480344386919799,0.430925415037583,0.435473288225314,0.527079748520582,0.50182812673219,0.47739928730404,0.493149568779918,0.422153776206984,0.463304805475176
4.59584174901997,1,9.666666667,0,0,0,0,1,0,0,1,0,0,1,1,0.441291530347152,0.445979431911469,0.393424458211773,0.526675320661418,0.492482764230655,0.411807008830978,0.412412272442126,0.501487708716799,0.467854093392132,0.426952184307696,0.450729216709206,0.468338746988375,0.463170934288021,0.441924271324948,0.512939495171191,0.437798759737359,0.456437787274263,0.431303928676783,0.453874316565082,0.508482052501636,0.499305396255432,0.423770840134391,0.398252023566043,0.443264110457288,0.404280651472489,0.494062139634806,0.481395150196552,0.530418338693303,0.463829603946123,0.459796714464791,0.490554863452755,0.424863195741034,0.461457690929205,0.455781502041264,0.477099593855881,0.444550978268691,0.445807309593442,0.476355870950285,0.489108796428354,0.451513544711135,0.439730233386152,0.472049801041574,0.471665426975997,0.523285266992709,0.427219959604342
6.16309843517555,1,9.666666667,1,0,0,0,0,0,0,1,0,0,1,1,0.499266511863265,0.593796808109374,0.490820438348709,0.516783603581221,0.552950350033432,0.546804836030879,0.605178111684201,0.517891911632,0.564223423216098,0.513912035934354,0.520917487803816,0.534759038015633,0.512925735994413,0.481366949787995,0.58694357166559,0.505573777932752,0.549811274021311,0.538583813684952,0.581977671961833,0.586590785107353,0.565154024104096,0.597717246141459,0.550322665510231,0.591184713441392,0.505602600730719,0.567895993448924,0.601065220501325,0.618712346656498,0.525204044100205,0.625520435920306,0.521424103329443,0.476466205366477,0.595743940579833,0.46841849634085,0.537178793264001,0.552620018512845,0.553300486791038,0.582770551151014,0.614091780769391,0.577816162735875,0.512365232833224,0.575604527592093,0.522735435406493,0.637171577058085,0.489511818991587
4.5501201489155,1,9.083333333,1,0,0,1,0,0,0,0,1,1,0,0,0.555973597251204,0.472291136964996,0.495692274677706,0.493971610558153,0.506059075023899,0.508807041652645,0.544687882836981,0.456714704564122,0.552802615545697,0.489563896412468,0.54321601645222,0.498754896360847,0.514523725195441,0.503604715015703,0.538117763688982,0.510951293314791,0.51183664953339,0.487764192851187,0.497051989218679,0.500327411437595,0.568162864798897,0.507587829155827,0.50029968614462,0.521342164716204,0.452730059767845,0.522799804342567,0.537820252121017,0.5158355133545,0.52967312894528,0.57921078632034,0.474947491359144,0.52393447786612,0.516457817785451,0.426059912327419,0.527641923793978,0.572861822641317,0.574608605222062,0.483653264733378,0.479439709902363,0.526907728595469,0.522864934252084,0.55595580414753,0.544370263575745,0.541783495447684,0.465404461195573
5.65790255422499,1,9.083333333,0,0,0,0,0,0,0,1,0,0,1,1,0.451428476936047,0.452557436277593,0.460750930350987,0.589363227720889,0.493501791128333,0.524246710213778,0.51614897497016,0.52945390951175,0.537791246025769,0.460536282780506,0.453180589988081,0.483157054944949,0.43454502842571,0.547170363436554,0.489111839730061,0.47886703364778,0.502386726458156,0.500483142850243,0.477134385800659,0.459910732874781,0.47520250195824,0.544405538066036,0.494987789550429,0.44910997255684,0.533198022641356,0.492891420052739,0.545992180447085,0.518791270583886,0.52860066294863,0.448210901555958,0.495696495425516,0.495335753213576,0.531851014555401,0.558204376621651,0.516790234090397,0.54030367360439,0.504295085680193,0.484656287662739,0.520433983142911,0.562607074240735,0.557768388868778,0.505541685063749,0.550978489041311,0.434834411666793,0.528059738605179
4.06281941842709,1,10.08333333,1,0,0,0,0,1,0,0,0,0,1,1,0.496772738011282,0.535643388452392,0.523469977857091,0.535041506576274,0.542435178158154,0.514709357079099,0.467444054920315,0.465781640603864,0.47320000961752,0.460776939150986,0.519508300432989,0.479132347837793,0.490160786780522,0.513761495585565,0.465568783382631,0.406030378097598,0.522284693029128,0.552532202999054,0.483347648867201,0.518869721447709,0.49246985771637,0.479709253680852,0.545465893250392,0.511329712634008,0.491332692535688,0.5104627312259,0.515231334333483,0.489488154531105,0.497439276826425,0.505110905572194,0.477217951532451,0.461085818576824,0.366258685384901,0.424065385288139,0.477805829793582,0.524860633808388,0.458948570565877,0.529224900849548,0.491552650426258,0.48065299714266,0.429244142533732,0.46298191334092,0.481896415108658,0.475327353482658,0.439872756297881
3.04734200972179,1,10.08333333,1,0,1,0,0,0,1,0,0,0,0,0,0.451446428536222,0.521823633682063,0.533704029038355,0.444199710924073,0.491365187952181,0.458991563664903,0.503399404411477,0.493896543009044,0.387819238730242,0.574492346892738,0.501692604684623,0.535496218394056,0.481188820835281,0.531353859057261,0.498233105603528,0.503285489896464,0.444087353911778,0.539137195503931,0.515137742556721,0.523051503872222,0.564789793721177,0.539193087589266,0.501473482147521,0.437287560045964,0.514976146060015,0.468175048465049,0.516506575700529,0.522634614518985,0.499981858642081,0.442342854104918,0.500413341405053,0.522870507486317,0.520298921953461,0.507936714889627,0.485101198546793,0.551155412088531,0.49539187929294,0.493652191948462,0.449060946904052,0.558613186420423,0.517405078294403,0.443149583947974,0.461527195809831,0.431314694641073,0.504423539286871
5.89014329919867,1,10.91666667,1,0,0,1,0,0,0,0,1,1,0,1,0.582070811688355,0.582738373445827,0.597667745871671,0.611871613654152,0.549722490494712,0.534899189555963,0.48305371127059,0.560777188664468,0.525288668169744,0.526660168448875,0.537227060968322,0.569364375070893,0.570793411193939,0.50606508319039,0.480898532749441,0.546425607407001,0.527094833228044,0.533295977294077,0.550195415048253,0.612066873837999,0.546817725458479,0.502178899819126,0.563325548981441,0.501113393766149,0.546458344115431,0.554149967783753,0.530550461283681,0.493579584319406,0.549087441347274,0.488677803355721,0.583080463482953,0.570654705790839,0.514900009061,0.581286245730849,0.562612136739228,0.515723891060596,0.485390812921073,0.626198789451693,0.569661765267646,0.48704999632164,0.517314800354578,0.518604878027923,0.471251634517254,0.457068413084232,0.549448027180168
4.84698768846954,1,10.25,0,0,0,0,0,1,0,0,0,0,1,1,0.527888892367526,0.560636207560898,0.584938715111262,0.53189483390302,0.571074720293288,0.533597092020411,0.514034581748914,0.497574127019665,0.46490916664273,0.479869235665633,0.515591964897179,0.536223913818983,0.487724549330921,0.428487971339801,0.498502301436949,0.512162197665902,0.495014297119214,0.51508445026657,0.583159679058671,0.495532542970757,0.460513496666492,0.462026322543654,0.497315167172084,0.489331179516439,0.549897869702239,0.504521497878531,0.526457423292225,0.50983202669595,0.54209527701336,0.496942459466557,0.530164736333212,0.501324629663833,0.562016502841805,0.485141923194494,0.528767270145014,0.528656805492859,0.508953726869226,0.540440268923491,0.55019206314668,0.508661714687001,0.503995410170189,0.489712533922547,0.493937971869253,0.434900369025276,0.498876846664499
5.80949459879678,1,9.5,0,0,0,0,0,0,0,1,0,0,1,1,0.536341208365448,0.487177107749137,0.50975944729989,0.542458364540278,0.462120104302185,0.526492650755897,0.593339888841633,0.466101328344382,0.506214541563575,0.544698062624076,0.494349372648654,0.508245413078466,0.483840196434102,0.542491284126307,0.522353918472177,0.461222207158838,0.586356451218314,0.566718594633465,0.54239655198466,0.522819167987958,0.511139473995695,0.562576192809809,0.5939788287025,0.547230466152749,0.477154102978485,0.514236671094606,0.486377106937237,0.592488701802472,0.508578723677706,0.513562977966289,0.523245403570274,0.547520259194085,0.495741054595541,0.596849758226889,0.514575031251168,0.516177373540669,0.515412307832386,0.506625421697662,0.499027135106583,0.461591130761267,0.502442854779074,0.505713083485604,0.53955474641716,0.524759484616304,0.495091462895856
3.71057600958418,1,10.66666667,0,0,0,0,0,0,0,0,1,0,0,1,0.441997748044271,0.393386488928641,0.419747272189358,0.365518774773268,0.490358380474762,0.45106884337242,0.45122659499036,0.41145709184112,0.342959853161441,0.489509415853981,0.433260787581044,0.421331340434767,0.451635641438641,0.522917759197511,0.512513383424168,0.429010742515541,0.458988928967266,0.435609310503603,0.463715048725796,0.502118157363079,0.459912103768398,0.510777152794388,0.493903647456547,0.468597995468465,0.368238095229468,0.514470085487717,0.475530353324414,0.46413963501676,0.444563505779247,0.413985386642337,0.40288010379949,0.420570057468322,0.493486019046422,0.475576275561425,0.436205601746745,0.498514221972775,0.481056288293194,0.42119802489588,0.489876244498616,0.508675540828969,0.481837727404038,0.454861526571881,0.474026364292073,0.476247426149285,0.406654347157152
5.04455823829032,1,10.66666667,1,1,0,0,0,0,0,0,1,1,0,1,0.51257504867454,0.511659010460452,0.527189913907685,0.444711683757567,0.582915203069173,0.4453160276952,0.483517501558783,0.462084828258122,0.501947881736909,0.511855111949108,0.566571348763831,0.477413769003593,0.540291523038088,0.520850475327508,0.490958100083478,0.488264290917896,0.530312894163683,0.520959136461211,0.489655417471215,0.540325903660208,0.490974296921962,0.491012803343734,0.551505647364316,0.525261722619317,0.476014797813127,0.572651453672799,0.449777412300559,0.504876780401729,0.473806684320628,0.474708592992185,0.501544742661881,0.469418369242339,0.458301274274319,0.427974759377018,0.516791183531587,0.528959877031247,0.514658222772248,0.519083524438088,0.524874246411933,0.459366294968682,0.457919146229251,0.542586887508957,0.477544678278408,0.561000633491888,0.461122463280277
4.65534841324006,1,10.08333333,1,0,0,0,0,0,0,1,0,0,1,1,0.529171040581451,0.486968780274178,0.482164699389379,0.53911253892088,0.543937733586609,0.494271080179854,0.540153074112628,0.51163302228359,0.479587468912897,0.494870806032843,0.555505019533979,0.560816698131567,0.538475774387368,0.523568824124873,0.573267980258855,0.573409700315331,0.594640849459294,0.488772844331484,0.470395361587929,0.535707382335265,0.523368825809799,0.55199767364361,0.563938162844491,0.515107074543326,0.559100279664082,0.507588774021279,0.457845036061084,0.496802138300807,0.46139610696214,0.472543276609603,0.523395241777406,0.527800453412597,0.549391351779924,0.533638641343057,0.520867441857867,0.610193583233222,0.559171357938556,0.543085966906782,0.577090350618916,0.575218784408667,0.525175069920709,0.493252001395064,0.549313477662446,0.511836633044222,0.51700183644621
